id,x,y
30d7e6a5677e4c37bc33d42bcab73740ab65dd5f4230f0b18a3ca74e220b7dcb,1.038198866135845,0.9764336140195371
9c3d63b6ebdc034814f87a48ab0f287c738c8a01a84e44aa2644ea73c4027c9c,0.9179281989069132,0.3212988663286779
5a0bbd98f3326734eb62e67046bfda54947c56a582c6aed8595f5c2b2ca2ae08,-0.686685309541833,1.174234438000159
3903aa060b017e11baae3f674c8743fb3a581c85f143111884a79aed32c91910,0.6211122578379829,-0.5082245392482821
805efd23b64130811b0787d96a771a4e8e98e2d62796893886647fb85ba59b87,-0.6853917978554499,1.1874289865562604
786c5c460b0b4d7380d7054182de301a011589f29ac410c91d3a01f4236e5962,1.0689497002339698,0.3528044395965727
843fed6d9097d4706952c2719a6788abb3fb4bed2abfc27e553e82d74cf21400,1.2280378299331722,0.23754211649170826
64f74b9e11b1965b2b7e62391cb9932da1e8403784bb531095f33ddd1b86d9f9,0.594208720598863,-0.5840229100069187
489fc66e1a316f58999f71d902a85aa515fb8da84cc68785d8abd9e2d3243b40,0.8545162390758098,0.13939696631888937
53e0cb3d1b65c0af41a6cb9006a550c25a97a351ce4464d54d91f94f491493cb,-0.13997280869741757,1.271926874425942
fea23f072675ec89f9b6ffd040777f5ff562c9d76239180a2e1786f917f3a52f,0.6216408356858188,-0.49378619295238785
5bebcafae711469cb846f169ea1e86f62a8f0c76c2dc23a8cf355a3089aefa50,0.4501687221116253,1.0950234516483226
ba9eecb8bfe8a72857eff4930f55b1cb0bc23945a98467b60525e58926d0e64e,1.0631667367088393,0.32209146763911795
8ab033c63dcf339912141174b46fa18743d6662b1f4701052582083c850c5bab,0.6118958623960763,-0.5346473036617756
e6e13c4d05cd699611e4741b98e415d978107a20648c0aaaf65b4c97006b361d,0.6800048393262443,-0.3419605623380001
ce2979f832ad09358b4458d514e4fc4af463cbcb778f1736cecd01a342f986a0,1.0223723106599323,0.9702989476382998
4ccbd4a19f6ad8f706f791a1255feaf2949b95ee35ef3f0513fc182d94b8e382,0.48625234061285116,1.1420640631863879
7439f14e03954c2a82546b23ffed0777fb72c1c1ce91b3d6dc5ae78a738808fc,0.6198625799597778,-0.5108599351992146
b9ecb6629e14d5e760685521d1394e6ed76a563f770e6183786d3867492de692,0.8551417992167454,0.14220299528015953
9f17e8d2dcec5e58d841d2a5f3a33b203586f1f476327521d3a4f8b2691efad0,-0.6247616279626624,1.3511454475062463
a8a648149afd5caf9ef112b772965f51246147a22d6e8a1b1e4ba34fbe1e2a78,-0.6302293989261406,1.3149139587663006
8cb627b13dfb9fea9ea064ebc9f338c0b07c928f088f8a34eb747a44d3b2f918,0.8550387028715694,0.15170449087742224
f5c63cd4b5e57c3032c1bb9437aa5212f1f1912fc3b90b054811a99cf2d4b34f,1.017936493597279,0.9517715268081722
d330eb4a6fd113eb6f0a2e05de3e53b3234eeaf7fac334671665d6b6358c3270,0.6203233679046062,-0.4954907632114599
8cb2488e16fcf4a942fff995b301cbb036ec92ea1e8a42392e39ad63bcd659dc,-0.11879730461767293,1.3466393111765969
dbe37c15193fecd870239a7e19ff3fc1cd98ac3989402dbc92604b2c861c8888,0.8461707062465403,0.12447957148285836
934749ca993d53b52f089d5a71da3146f1dee8b2d856da67ed89050bf93e9b72,0.9201037627699364,0.3493997453953666
9972062f53b10be62fea2303c52c15fd89674ce245f13b3db804f881eed7c654,1.0062988401186865,0.9854513747486614
640d0d291add46811bedb502fd71a74dff9113327f36ac4caa2a3b343fda2ada,-0.18575146657028715,1.1476011656645688
0af0936eec33328b3af0c091652c1767049e3f40f69d9cf7b80c6d4763f74ae0,0.5069000227191965,1.2426399382842304
4c81ad545ffb850a01387f3c2494f79bf1be8ad83ad320e87b83a1ea834d4249,1.040852505001998,0.9497048250622339
bbcb2f1c515e4556a7c358045cd1b5da419d39ec574eeff29a3bc4c86c05a198,1.0406511677912915,0.983655267108061
ef63f6f07d2e85b10065bf6128dbb24bfebf9ff7cad73d587f1c6be5f90629fe,0.4864686950350673,1.1578194703845703
1a6670152a8a3fce1ad057891de6d18e77583ca901fe042ff7dac04e51464dfd,0.5059575096633342,1.234815974106455
187049f7ab9dc0f995ed56d972482913c2bc613cb2f85d576b9da4a7602b1d5a,-0.13874011008835194,1.2732232474162004
26229ead555d072b50b545e9948da94d1690fc91b8e47adbff331b966d13a139,0.9759464011491212,0.7785018380486315
403830428019c0160ccc3c7019e2a4464b205830a1470c8c5eab3f60290f2f55,0.6046566211447479,-0.5519249491139855
8a4676d3886415c473d11859f405a65dfe0e217f2cefbffc63a1eefceb8eea53,0.9513845972191787,0.8007500679079886
0a1cfe7bc18c9806c4fcc764efbf5c0276a4ac34351a244baa938ff5cb747827,1.2365179086837639,0.29866080116286753
b994eff8c65bdda20353147e4bf91e0e23cc83fb68cb52e567eada25cc4e85e7,-0.6280782324377834,1.3235992529015264
a7ab57d3fbd46de9914143f18157d9f0c46e5fbcdaf61d4eb094c1cc41f9b17d,-0.6235611399977142,1.3513594102475193
75c5736fc78a378ceebcbd125927004f8b442f62425dfc4f116cb22b47ebdbab,0.9288161975074829,0.8264765859677665
256785a3da5ca97b69d2de4d8dfa95154002920df4e99afcb2dcac0055d2d08a,0.9486248090550012,0.8246455706756155
be75954872c8bb4d3b30d8a99f386a212ec4472b69927748bca0acbe128aefae,1.0232292237429115,0.9760263935529907
9301a986c58aa0e50b8b5ed43291d88e78fba21babf542a99831f597ea035fad,1.0529224547750433,0.8862950290500133
c5c61fc0a8a4d7e4d0dc6b968ddade28c4649d5247fc2066c11ee99ff410855c,0.6213967777763536,-0.5042646180579546
2c6bf79c237c7678b5e0a6c3793e53d56a418d0713b2a6ef3d71ae92b72502ac,1.0163821428876207,0.9395485809083785
65978618734a2a58d92c05a3f221573e07c84edefb401b27bff1bde58df5927e,1.0264021978877964,0.9924687344695534
602a4778047d8c01203edca860744400d18731a264bed124700852e4d39355fc,0.48239245095190303,1.128875938510953
cb5429c674de8aaa913a12cdcc10a413c5f4e9d4aecd66754ad0218c8577dab3,-0.6292393386912472,1.3331404931044906
11b6087d2d7859f55d5c26c92c5f0f01d18f4e33a4bac6a598787dbba6d460c8,-0.12392526980125368,1.3218860759375608
ae0d137550d5d5f013585a95ab5ec9edb4c5a1d286fcf294afcfb5e255a943ea,0.927186421986105,0.36689944959886633
34472b9077633b48526a3d6ce278c5d19340371eb63f66e17c3c3bfd0fd724d3,-0.177932672007239,1.171375634953068
2b7a1cc03584a04f4b62230997fe6ebc57e7ea8f5c965a2c4be19f681a15c117,0.6235513865822416,-0.4928806827845305
40911402ea6fabe23ca67a770dbb23dbeaa5f8541a053424573031343c1376b1,1.0055981206648812,0.19219868677690477
e41f38c6c69112046bd7552971d05aeef07dafbac5256e9b9b198e515e1866c3,-0.44605200193372585,-0.03921912555691752
b55dfb2c1e522664ef43526c17a6b237b5a1a81b4e47938b21f800f0a022d6f5,-0.4463300542386201,-0.031896678909651796
b604d90e926ace74d8e34300a864c85bdd25da46c7935b5b98804d5f3e155a37,0.66688761316564,-0.5249213636349818
b8c31a73612829608c41fc90a281b27943a3be89710292760ff35cdc36598c82,1.0074885306357213,0.9824217534308677
8c69be882b275394d12e3f365b5012b9a0d810f121bc5a418c75dd58216d2135,0.5031677533357166,1.2202713809705563
e522476c096a096e4521889cf439768b710f69abdd3698f16413a9b672cf25fc,1.0392939617979744,0.9315042313835441
52ecaf9559b0d15afae97b4ca48953688ae0842804d5b686adf148cbb004551f,0.4823035753598823,1.131866912359341
687fea29bc455060e1fee466f8d9f17c6424ff7aa071ba57783da9a3254d0773,0.507317970883254,1.2494405218789046
78e2a58317bf8840de7d6289b57983fc2796a72e36ef177fc5de441979ebdbd3,0.6201406829792993,-0.5076762508051579
59c5648b89161593f4d98cbc9df5371382d986e885a9c77d81404c2a47a92494,0.6227671568261725,-0.4961126114127743
22a624c1c35be0a430927cf2a105cdd0240a07d03ccdeeafa3e2d4fad8ec73f6,-0.12090869962058001,1.3285405174323657
a0e638f0bb03ae1d466b11d67ef470c4cad24857123b00812395ca79ab7590ae,0.62603563454176,-0.5019464288944586
44fbf9fa03e9419263bb9e6c595539bf4803401844260eb2d736695529c0339d,0.6204166461513264,-0.5107033999900173
ab31f577b0621f31eee6e40bdc0c960f5d65d6cd2eb88ec8e8732d5ba182a836,0.5035982945597172,1.2165980130830862
4d3d100b94ff0b14ec1079bd773687c2cfd07a09e624ee88558ff85607bf6776,0.4852708786723706,1.156934083940989
e99e1f7e19c8351bb631123f20108f0a652fe5ed140c931be993100cd4628402,-0.125183936175866,1.3293968042601767
2fbfa1bd5eea6c6da3db3127e2a6dbd98c5ec90b76c877fb7ced5cd87a3a0e25,0.9864002871049059,0.9753295404995845
405d9df7cf293d0dba353a151ff13545184ab0d62bed4c4a384881c13b01dd4b,0.8304489460721715,0.08203953857759788
54fdb327b345640cf530fbf506809806c0d645c5f29b5338ac95f31896b3df1c,0.6464574468741959,-0.5501235695761797
b3c3a1c806fb97ed17d275c33f12061463d86c42c0b559a286d3dda52065d734,1.0662530103405419,0.3577696228233034
e0b119d56503e6e67907b5525816c8e43b3807a09f02eb0a35a639cbb95ceb5a,0.9147550306460733,0.32568135844928997
723182eac1124c7fe4affa3001e1170734fe0e2530ea08e3a39270abf6af43ce,0.8406915787810104,0.1063037085259579
980ad70b2ba1aed92c6106505f630fc7477e587e9ebac378d073bbb92d305e94,0.6232263186496312,-0.4873958828707376
a0c069169b027036ebc36e223ac54cb0e54f5c0bf84c507647fd97e3d071402e,0.9165830735492395,0.31787933737385987
90868975efdbe7d7a6ca5ac3d17253e1610043cb2c0ca44eb6c6239b4a1a2961,0.8318833918403644,0.0923567659939989
761d742b0e61cbd9c3a7b70d8ce79c378e4d450bcb66e792ea540e8cd58e31b6,1.076226097987474,0.3085057293922766
51e1c0dde496f6cf13b8633486da185028d7ecb9e37cddf270b494d7fb91f855,-0.12520662458666382,1.3235885431998515
c58545170b1f61e69ae9dac39b8246a518f07750dc90d3e07cfd1e3d8da6a7b9,1.049162931654968,0.8686468537364929
f73586d1ff419c25ba0d72c00b77ec4eb1c455df4f23b5d32515184c0aa263a9,0.6225814228008508,-0.5188605481305855
3435356ec9461fcff090a27daa5d8c2328be596b4b9b22d4bc6e09a9fa4930a2,0.9948572111103661,0.9901713027555286
46c54c3bc8c621f18691e9f4e349306019e8701054f4ac9c7b4fdf37fd4b1486,-0.12185989577891415,1.3384990934742929
0293cbbb605555ced164da4cd489b4e2f47e4ef0be474b585370e3869545c6c1,0.5022810437646766,1.140432865691299
ed00aa6d563f28261444964ed4fb64c8fb210637fe7e398822e1836a0144b30e,0.6192431010032916,-0.5034852760878902
2d612892c9dbfbaa6900992bc7ef187159dd97afe55d9b9777ff532cb33a485c,0.9669498023757743,0.7539735136877315
e986f201a47250984bdd5e9b9c7e6ff14d4d987930b37c00e64457abd985db5e,0.8574243964968574,0.1603333161758256
c8f1299232f6a49da95f3cd473759b86ac9d0a6869f1833a9d1642cbd25e4617,-0.12289537109759958,1.3366306858792667
fee7f1152d82d36ff547a8f9905b01a016f889c1a3a0ae13b75a42863c6e7f46,0.6197918785861168,-0.507431846362313
fe796f2c60812f6fe96affa216079cf548daa25c3b72ea746d8ad2c25c131d1b,0.6785882988611839,-0.34225645380427117
56ea968e1245580cd373fdc78142e9b1e5df1382800b80593f2d0426da0b6cbf,0.48331838744766437,1.1338377846488132
f29e9e5b9563bcc5007d448b5440d213516ae93fabeb4f76f24e941ca93d068f,0.482663028977475,1.1298064705003212
1ec76d8ef1d7c6bb73ef86a43d713725b1b610240bdf4a729cdd9ba076ad47a8,0.9182401472084305,0.32791115877765015
a3d4217a7c01f6cabd26d86cb283923c682a18d516f015e6f8b4796da8fef659,1.0073565813937817,0.9812861398619968
e71f993e2fe5ec152a489fe8912455fbb5044b6a60f9494d02f4bdf47a0713e0,-0.6868736690869126,1.181295272339094
9cacc3a898b81b4078103ffdad788b35751126d0b0581b2544579df047794ac4,1.0379790672031433,0.948560129410774
bccbce929cce7829d47838e6b6e0e55eaffeec074e74906392f01afe5176c608,1.0078135226812979,0.9895075992959164
efd51c8f53a5931f1778398c485a861169c99a40072d8f8c8005b90c2ccb7ee6,0.9015364583019445,0.2823452095076889
35bbd387f8a4cf454f781fbb75952f7efcadd9dabdfc6b5724fb110c96a74c37,-0.19638609260241055,1.1352334512746634
1e36b2c6ecf8630e2f7c02cd759a81ad2e7acc8bf773b1aacf31c7daf3fac711,1.087709278167054,0.30867215970536044
feb26abd3bfc64f12982f55a2368816d6ecb7e008965c2dc02a73dd75dada2bc,0.49213456447451104,1.2012464078076657
6c0463d509136d232f05962554b6c3e94c04c1627ad9a3441548441e3aee97ed,-0.6254727951147083,1.3583285893007366
f3b468c4066fac0d2de28bdafa87ec8b9d103a085cf7de5891b7bafbd7fe7cfc,1.0207170604131521,0.932254349863238
251f454db948590c50df496ea83f76e2227e24a32c2814dd00b363fd77754e29,0.9869870898262992,0.9656234322512333
fab2fcabc509768ba2943a21e674fb5af79cb3498730483083054afbb4647cc5,-0.1252388089780224,1.3174621842906131
564fde999c34d33a262dad0e1596029b2b5f92e4f0aed68dc1e8d47020bf9c61,0.4999827991919829,1.1184729128942876
31438f752b4a846638c0acd98c3078d7e1ee83204e0388bb15a61f38b358216c,1.009524377059401,0.191428564842438
8a226339b331b5aec24877a69edc40070b9dd7e71b21943996db577948efaf69,0.505065449992796,1.243738208731734
